date,open,high,low,close,volume
2023-06-27,2.592e-05,2.64e-05,2.562e-05,2.617e-05,122990912790.0
2023-06-28,2.618e-05,2.619e-05,2.31e-05,2.397e-05,156298987247.0
2023-06-29,2.397e-05,2.483e-05,2.377e-05,2.431e-05,109817998153.0
2023-06-30,2.431e-05,3.027e-05,2.34e-05,2.844e-05,713731680335.0
2023-07-01,2.842e-05,3.063e-05,2.709e-05,2.775e-05,650763046286.0
2023-07-02,2.775e-05,2.785e-05,2.603e-05,2.672e-05,144426626847.0
2023-07-03,2.672e-05,2.917e-05,2.654e-05,2.782e-05,330219887648.0
2023-07-04,2.782e-05,2.803e-05,2.658e-05,2.667e-05,175047375293.0
2023-07-05,2.668e-05,2.694e-05,2.491e-05,2.543e-05,153631327891.0
2023-07-06,2.543e-05,2.681e-05,2.445e-05,2.448e-05,129690315757.0
2023-07-07,2.448e-05,2.528e-05,2.411e-05,2.528e-05,101790673191.0
2023-07-08,2.528e-05,2.529e-05,2.459e-05,2.501e-05,70333343336.0
2023-07-09,2.5e-05,2.509e-05,2.446e-05,2.46e-05,48718412416.0
2023-07-10,2.459e-05,2.547e-05,2.373e-05,2.517e-05,142756223599.0
2023-07-11,2.517e-05,2.553e-05,2.46e-05,2.485e-05,104636555386.0
2023-07-12,2.485e-05,2.539e-05,2.433e-05,2.475e-05,69991282389.0
2023-07-13,2.479e-05,2.662e-05,2.423e-05,2.655e-05,183149866377.0
2023-07-14,2.655e-05,2.751e-05,2.483e-05,2.579e-05,203373068702.0
2023-07-15,2.577e-05,2.681e-05,2.525e-05,2.587e-05,232923378054.0
2023-07-16,2.586e-05,2.59e-05,2.454e-05,2.464e-05,66447608906.0
2023-07-17,2.464e-05,2.5e-05,2.376e-05,2.45e-05,90639460072.0
2023-07-18,2.449e-05,2.478e-05,2.341e-05,2.391e-05,64800683607.0
2023-07-19,2.391e-05,2.431e-05,2.383e-05,2.398e-05,55205417708.0
2023-07-20,2.397e-05,2.47e-05,2.372e-05,2.399e-05,75406712948.0
2023-07-21,2.4e-05,2.438e-05,2.373e-05,2.406e-05,79258400732.0
2023-07-22,2.406e-05,2.426e-05,2.354e-05,2.377e-05,47561022055.0
2023-07-23,2.378e-05,2.422e-05,2.36e-05,2.394e-05,36201390376.0
2023-07-24,2.395e-05,2.403e-05,2.13e-05,2.211e-05,114305004051.0
2023-07-25,2.21e-05,2.317e-05,2.17e-05,2.261e-05,115033770405.0
2023-07-26,2.262e-05,2.271e-05,2.182e-05,2.234e-05,84485812075.0
2023-07-27,2.234e-05,2.304e-05,2.202e-05,2.231e-05,76842558087.0
2023-07-28,2.231e-05,2.26e-05,2.185e-05,2.235e-05,85462981492.0
2023-07-29,2.236e-05,2.34e-05,2.232e-05,2.294e-05,150060266077.0
2023-07-30,2.294e-05,2.294e-05,2.16e-05,2.221e-05,74692730705.0
2023-07-31,2.222e-05,2.267e-05,2.182e-05,2.211e-05,67692789219.0
2023-08-01,2.21e-05,2.294e-05,2.13e-05,2.278e-05,110142155680.0
2023-08-02,2.278e-05,2.295e-05,2.18e-05,2.222e-05,71225145004.0
2023-08-03,2.221e-05,2.225e-05,2.169e-05,2.181e-05,45148761721.0
2023-08-04,2.181e-05,2.208e-05,2.14e-05,2.17e-05,59976458066.0
2023-08-05,2.169e-05,2.375e-05,2.142e-05,2.277e-05,343432353184.0
2023-08-06,2.277e-05,2.399e-05,2.236e-05,2.269e-05,216259623155.0
2023-08-07,2.271e-05,2.32e-05,2.159e-05,2.211e-05,137371017012.0
2023-08-08,2.212e-05,2.256e-05,2.159e-05,2.224e-05,109564435962.0
2023-08-09,2.22e-05,2.29e-05,2.211e-05,2.229e-05,128586510747.0
2023-08-10,2.23e-05,2.253e-05,2.208e-05,2.241e-05,62199989945.0
2023-08-11,2.24e-05,2.29e-05,2.218e-05,2.281e-05,94709101959.0
2023-08-12,2.281e-05,2.35e-05,2.273e-05,2.326e-05,172394227072.0
2023-08-13,2.327e-05,2.355e-05,2.284e-05,2.297e-05,131919202492.0
2023-08-14,2.297e-05,2.478e-05,2.29e-05,2.385e-05,237332231519.0
2023-08-15,2.385e-05,2.5e-05,2.162e-05,2.297e-05,436947300568.0
2023-08-16,2.296e-05,2.316e-05,2.072e-05,2.128e-05,153041981885.0
2023-08-17,2.129e-05,2.197e-05,1.606e-05,1.808e-05,257673684596.0
2023-08-18,1.808e-05,1.875e-05,1.759e-05,1.841e-05,253314000736.0
2023-08-19,1.841e-05,1.901e-05,1.825e-05,1.875e-05,113394946009.0
2023-08-20,1.874e-05,1.912e-05,1.87e-05,1.892e-05,75870301482.0
2023-08-21,1.892e-05,1.896e-05,1.793e-05,1.837e-05,85794112793.0
2023-08-22,1.839e-05,1.846e-05,1.714e-05,1.807e-05,85421594807.0
2023-08-23,1.808e-05,1.88e-05,1.785e-05,1.851e-05,86627696806.0
2023-08-24,1.85e-05,1.864e-05,1.773e-05,1.801e-05,90631489212.0
2023-08-25,1.803e-05,1.804e-05,1.724e-05,1.752e-05,87243799203.0
2023-08-26,1.751e-05,1.784e-05,1.741e-05,1.76e-05,54185390700.0
2023-08-27,1.759e-05,1.771e-05,1.746e-05,1.766e-05,38181574412.0
2023-08-28,1.765e-05,1.777e-05,1.707e-05,1.758e-05,45976843987.0
2023-08-29,1.758e-05,1.888e-05,1.709e-05,1.855e-05,114472950723.0
2023-08-30,1.855e-05,1.889e-05,1.788e-05,1.83e-05,99616494422.0
2023-08-31,1.829e-05,1.833e-05,1.712e-05,1.743e-05,57882240376.0
2023-09-01,1.743e-05,1.75e-05,1.668e-05,1.701e-05,67651826435.0
2023-09-02,1.701e-05,1.714e-05,1.679e-05,1.703e-05,51117590383.0
2023-09-03,1.703e-05,1.715e-05,1.666e-05,1.688e-05,59494627160.0
2023-09-04,1.687e-05,1.726e-05,1.67e-05,1.695e-05,79785504217.0
2023-09-05,1.695e-05,1.718e-05,1.674e-05,1.701e-05,59546114075.0
2023-09-06,1.702e-05,1.716e-05,1.656e-05,1.687e-05,63141307704.0
2023-09-07,1.687e-05,1.727e-05,1.67e-05,1.718e-05,53714853263.0
2023-09-08,1.72e-05,1.99e-05,1.673e-05,1.869e-05,688020028473.0
2023-09-09,1.869e-05,1.88e-05,1.718e-05,1.758e-05,338255415696.0
2023-09-10,1.759e-05,1.771e-05,1.61e-05,1.672e-05,104696457349.0
2023-09-11,1.673e-05,1.686e-05,1.524e-05,1.554e-05,104492658224.0
2023-09-12,1.555e-05,1.64e-05,1.555e-05,1.568e-05,88381934993.0
2023-09-13,1.568e-05,1.626e-05,1.548e-05,1.596e-05,77755308918.0
2023-09-14,1.597e-05,1.621e-05,1.579e-05,1.593e-05,57835812136.0
2023-09-15,1.595e-05,1.621e-05,1.574e-05,1.611e-05,53538113856.0
2023-09-16,1.613e-05,1.663e-05,1.61e-05,1.62e-05,82842071396.0
2023-09-17,1.62e-05,1.62e-05,1.535e-05,1.557e-05,74527124926.0
2023-09-18,1.556e-05,1.612e-05,1.529e-05,1.574e-05,79974158814.0
2023-09-19,1.574e-05,1.614e-05,1.564e-05,1.593e-05,51598055711.0
2023-09-20,1.596e-05,1.604e-05,1.561e-05,1.583e-05,44498273616.0
2023-09-21,1.583e-05,1.604e-05,1.532e-05,1.545e-05,54988831259.0
2023-09-22,1.544e-05,1.645e-05,1.531e-05,1.616e-05,174112206922.0
2023-09-23,1.62e-05,1.649e-05,1.563e-05,1.589e-05,74733800903.0
2023-09-24,1.589e-05,1.589e-05,1.53e-05,1.549e-05,52138260642.0
2023-09-25,1.55e-05,1.589e-05,1.532e-05,1.575e-05,44083096879.0
2023-09-26,1.576e-05,1.593e-05,1.542e-05,1.556e-05,42462657105.0
2023-09-27,1.555e-05,1.612e-05,1.549e-05,1.565e-05,80009292086.0
2023-09-28,1.566e-05,1.617e-05,1.557e-05,1.603e-05,93113177240.0
2023-09-29,1.603e-05,1.75e-05,1.6e-05,1.647e-05,242444369837.0
2023-09-30,1.648e-05,1.984e-05,1.64e-05,1.845e-05,1116291758457.0
2023-10-01,1.845e-05,1.98e-05,1.802e-05,1.939e-05,538849007328.0
2023-10-02,1.938e-05,2.096e-05,1.88e-05,1.899e-05,418351654501.0
2023-10-03,1.899e-05,1.925e-05,1.767e-05,1.773e-05,159076426910.0
2023-10-04,1.774e-05,1.788e-05,1.715e-05,1.771e-05,86639695953.0
2023-10-05,1.769e-05,1.924e-05,1.757e-05,1.811e-05,362574305062.0
2023-10-06,1.812e-05,1.865e-05,1.807e-05,1.835e-05,116842573768.0
2023-10-07,1.835e-05,1.868e-05,1.816e-05,1.823e-05,65364201146.0
2023-10-08,1.822e-05,1.825e-05,1.751e-05,1.772e-05,63172925756.0
2023-10-09,1.772e-05,1.797e-05,1.668e-05,1.698e-05,98207268010.0
2023-10-10,1.699e-05,1.795e-05,1.685e-05,1.721e-05,105135322147.0
2023-10-11,1.722e-05,1.73e-05,1.632e-05,1.679e-05,71735798235.0
2023-10-12,1.679e-05,1.751e-05,1.641e-05,1.734e-05,95259476283.0
2023-10-13,1.736e-05,1.865e-05,1.734e-05,1.81e-05,343931945685.0
2023-10-14,1.811e-05,1.892e-05,1.795e-05,1.839e-05,155072892496.0
2023-10-15,1.838e-05,1.877e-05,1.79e-05,1.81e-05,105612597209.0
2023-10-16,1.809e-05,1.911e-05,1.802e-05,1.839e-05,125195659883.0
2023-10-17,1.838e-05,1.853e-05,1.708e-05,1.804e-05,168019480536.0
2023-10-18,1.804e-05,1.991e-05,1.75e-05,1.838e-05,452235047467.0
2023-10-19,1.837e-05,1.893e-05,1.758e-05,1.789e-05,250183220265.0
2023-10-20,1.789e-05,2.118e-05,1.765e-05,2.009e-05,377270612041.0
2023-10-21,2.011e-05,2.67e-05,1.977e-05,2.392e-05,1845721781608.0
2023-10-22,2.391e-05,2.769e-05,2.308e-05,2.485e-05,1415625183934.0
2023-10-23,2.485e-05,2.861e-05,2.465e-05,2.763e-05,866217714658.0
2023-10-24,2.767e-05,2.856e-05,2.479e-05,2.566e-05,637778078199.0
2023-10-25,2.566e-05,3.28e-05,2.445e-05,3.036e-05,1279371400993.0
2023-10-26,3.036e-05,3.973e-05,2.952e-05,3.854e-05,2261393565580.0
2023-10-27,3.854e-05,4.26e-05,3.35e-05,3.446e-05,2638959289323.0
2023-10-28,3.445e-05,3.995e-05,3.408e-05,3.579e-05,971259045500.0
2023-10-29,3.579e-05,3.662e-05,3.464e-05,3.479e-05,472970646448.0
2023-10-30,3.483e-05,3.789e-05,3.483e-05,3.598e-05,596521197573.0
2023-10-31,3.6e-05,3.65e-05,3.14e-05,3.26e-05,527490302291.0
2023-11-01,3.26e-05,3.418e-05,3.019e-05,3.3e-05,447179785909.0
2023-11-02,3.301e-05,3.364e-05,3.03e-05,3.081e-05,293367066668.0
2023-11-03,3.081e-05,3.135e-05,2.913e-05,3.048e-05,352092687465.0
2023-11-04,3.048e-05,3.23e-05,3e-05,3.163e-05,242797460934.0
2023-11-05,3.165e-05,3.219e-05,2.927e-05,3.107e-05,257214021713.0
2023-11-06,3.108e-05,3.187e-05,3.043e-05,3.139e-05,242283360040.0
2023-11-07,3.141e-05,3.145e-05,2.881e-05,3.053e-05,227558404476.0
2023-11-08,3.051e-05,3.152e-05,3.012e-05,3.084e-05,210557329917.0
2023-11-09,3.085e-05,3.544e-05,2.61e-05,3.031e-05,780446443025.0
2023-11-10,3.031e-05,3.122e-05,2.907e-05,3.109e-05,307704564164.0
2023-11-11,3.109e-05,3.38e-05,3.004e-05,3.135e-05,563772401036.0
2023-11-12,3.135e-05,3.164e-05,2.938e-05,3.043e-05,239044069703.0
2023-11-13,3.044e-05,3.98e-05,3.01e-05,3.389e-05,1413744937702.0
2023-11-14,3.389e-05,3.823e-05,3.121e-05,3.336e-05,1162396759783.0
2023-11-15,3.334e-05,3.661e-05,3.314e-05,3.617e-05,421989803530.0
2023-11-16,3.615e-05,3.7e-05,3.239e-05,3.329e-05,365420392469.0
2023-11-17,3.331e-05,3.465e-05,3.096e-05,3.346e-05,223654885224.0
2023-11-18,3.344e-05,3.407e-05,3.107e-05,3.222e-05,189964275901.0
2023-11-19,3.22e-05,3.321e-05,3.13e-05,3.287e-05,139985880948.0
2023-11-20,3.288e-05,3.353e-05,3.089e-05,3.102e-05,151558853957.0
2023-11-21,3.102e-05,3.156e-05,2.811e-05,2.931e-05,233402843604.0
2023-11-22,2.926e-05,3.322e-05,2.91e-05,3.263e-05,397593180549.0
2023-11-23,3.263e-05,3.325e-05,3.156e-05,3.194e-05,145912297351.0
2023-11-24,3.195e-05,3.329e-05,3.178e-05,3.259e-05,179411786009.0
2023-11-25,3.259e-05,3.519e-05,3.23e-05,3.379e-05,330798806430.0
2023-11-26,3.378e-05,3.396e-05,3.129e-05,3.22e-05,206299343258.0
2023-11-27,3.221e-05,3.249e-05,3.044e-05,3.14e-05,192986693013.0
2023-11-28,3.144e-05,3.33e-05,3.063e-05,3.205e-05,265094101668.0
2023-11-29,3.202e-05,3.254e-05,3.122e-05,3.191e-05,130115092417.0
2023-11-30,3.192e-05,3.267e-05,3.156e-05,3.21e-05,114602325811.0
2023-12-01,3.212e-05,3.302e-05,3.201e-05,3.277e-05,112191034049.0
2023-12-02,3.279e-05,3.443e-05,3.278e-05,3.395e-05,185434522201.0
2023-12-03,3.397e-05,3.538e-05,3.308e-05,3.363e-05,272203806896.0
2023-12-04,3.363e-05,4.141e-05,3.354e-05,3.737e-05,859771889319.0
2023-12-05,3.737e-05,4.75e-05,3.59e-05,4.247e-05,1663587033653.0
2023-12-06,4.246e-05,4.365e-05,3.871e-05,3.907e-05,561059633163.0
2023-12-07,3.908e-05,4.262e-05,3.851e-05,4.159e-05,359315456886.0
2023-12-08,4.16e-05,4.22e-05,3.75e-05,4.118e-05,260438519619.0
2023-12-09,4.118e-05,4.336e-05,4e-05,4.031e-05,251327903781.0
2023-12-10,4.031e-05,4.124e-05,3.882e-05,4.062e-05,137733070998.0
2023-12-11,4.062e-05,4.087e-05,3.528e-05,3.693e-05,239881492531.0
2023-12-12,3.691e-05,3.887e-05,3.639e-05,3.823e-05,202271421655.0
2023-12-13,3.823e-05,3.933e-05,3.605e-05,3.889e-05,157536226642.0
2023-12-14,3.888e-05,4.012e-05,3.725e-05,3.979e-05,163323839792.0
2023-12-15,3.976e-05,3.99e-05,3.615e-05,3.64e-05,156288594625.0
2023-12-16,3.644e-05,3.944e-05,3.561e-05,3.903e-05,201186273785.0
2023-12-17,3.903e-05,3.968e-05,3.591e-05,3.615e-05,147159759142.0
2023-12-18,3.615e-05,3.678e-05,3.265e-05,3.528e-05,168060968290.0
2023-12-19,3.529e-05,3.596e-05,3.355e-05,3.409e-05,108319156023.0
2023-12-20,3.408e-05,3.579e-05,3.355e-05,3.449e-05,136125594879.0
2023-12-21,3.453e-05,3.638e-05,3.424e-05,3.599e-05,130502130570.0
2023-12-22,3.598e-05,3.802e-05,3.48e-05,3.791e-05,307274572454.0
2023-12-23,3.791e-05,3.818e-05,3.571e-05,3.649e-05,114274411222.0
2023-12-24,3.649e-05,3.692e-05,3.436e-05,3.513e-05,141280832395.0
2023-12-25,3.52e-05,3.774e-05,3.491e-05,3.734e-05,167970541989.0
2023-12-26,3.737e-05,3.769e-05,3.3e-05,3.558e-05,170149919505.0
2023-12-27,3.559e-05,3.8e-05,3.388e-05,3.702e-05,176941058230.0
2023-12-28,3.701e-05,3.87e-05,3.491e-05,3.547e-05,163636457480.0
2023-12-29,3.547e-05,3.667e-05,3.426e-05,3.522e-05,91905312820.0
2023-12-30,3.525e-05,3.585e-05,3.43e-05,3.507e-05,51578743930.0
2023-12-31,3.507e-05,3.715e-05,3.425e-05,3.496e-05,103615519853.0
2024-01-01,3.495e-05,3.683e-05,3.419e-05,3.664e-05,108933225801.0
2024-01-02,3.664e-05,3.764e-05,3.518e-05,3.549e-05,98831404391.0
2024-01-03,3.551e-05,3.681e-05,2.772e-05,3.144e-05,283545523907.0
2024-01-04,3.142e-05,3.285e-05,3.067e-05,3.241e-05,150749414944.0
2024-01-05,3.245e-05,3.276e-05,3.021e-05,3.176e-05,105610079494.0
2024-01-06,3.176e-05,3.243e-05,2.918e-05,3.109e-05,110042234743.0
2024-01-07,3.109e-05,3.156e-05,2.887e-05,2.918e-05,68895411259.0
2024-01-08,2.917e-05,3.072e-05,2.655e-05,3.051e-05,200868283096.0
2024-01-09,3.053e-05,3.065e-05,2.794e-05,2.912e-05,121761903586.0
2024-01-10,2.907e-05,3.243e-05,2.83e-05,3.155e-05,146394198871.0
2024-01-11,3.158e-05,3.33e-05,3.1e-05,3.235e-05,163119090257.0
2024-01-12,3.242e-05,3.341e-05,2.919e-05,3.038e-05,157237320565.0
2024-01-13,3.04e-05,3.133e-05,2.935e-05,3.095e-05,67956586873.0
2024-01-14,3.093e-05,3.14e-05,2.991e-05,3.004e-05,94644148427.0
2024-01-15,3.005e-05,3.096e-05,2.996e-05,3.076e-05,65977570362.0
2024-01-16,3.079e-05,3.219e-05,3.041e-05,3.146e-05,119785936688.0
2024-01-17,3.151e-05,3.181e-05,3.027e-05,3.072e-05,57195548248.0
2024-01-18,3.07e-05,3.096e-05,2.86e-05,2.926e-05,67644445663.0
2024-01-19,2.925e-05,2.941e-05,2.753e-05,2.925e-05,89342682578.0
2024-01-20,2.926e-05,3.547e-05,2.867e-05,3.425e-05,493333406280.0
2024-01-21,3.425e-05,3.466e-05,3.1e-05,3.114e-05,361741641883.0
2024-01-22,3.114e-05,3.149e-05,2.861e-05,2.886e-05,130170308449.0
2024-01-23,2.888e-05,2.984e-05,2.717e-05,2.85e-05,112042390247.0
2024-01-24,2.851e-05,2.93e-05,2.814e-05,2.878e-05,70111452942.0
2024-01-25,2.879e-05,2.886e-05,2.766e-05,2.831e-05,52531291119.0
2024-01-26,2.83e-05,2.946e-05,2.812e-05,2.902e-05,105268008307.0
2024-01-27,2.908e-05,2.934e-05,2.864e-05,2.918e-05,62093338173.0
2024-01-28,2.916e-05,2.961e-05,2.82e-05,2.848e-05,66609226112.0
2024-01-29,2.851e-05,2.932e-05,2.81e-05,2.915e-05,66123984583.0
2024-01-30,2.917e-05,2.945e-05,2.842e-05,2.856e-05,65521659029.0
2024-01-31,2.857e-05,2.875e-05,2.736e-05,2.756e-05,67260236931.0
2024-02-01,2.756e-05,2.82e-05,2.701e-05,2.817e-05,36026551785.0
2024-02-02,2.82e-05,2.871e-05,2.755e-05,2.803e-05,41741710046.0
2024-02-03,2.805e-05,2.834e-05,2.78e-05,2.805e-05,26872769391.0
2024-02-04,2.806e-05,2.808e-05,2.721e-05,2.735e-05,44215242334.0
2024-02-05,2.733e-05,2.82e-05,2.681e-05,2.742e-05,68937805635.0
2024-02-06,2.743e-05,2.829e-05,2.725e-05,2.795e-05,58109074723.0
2024-02-07,2.796e-05,2.875e-05,2.762e-05,2.855e-05,60937855219.0
2024-02-08,2.858e-05,2.936e-05,2.824e-05,2.879e-05,90306764740.0
2024-02-09,2.88e-05,3.386e-05,2.87e-05,3.123e-05,384538142828.0
2024-02-10,3.121e-05,3.157e-05,3.039e-05,3.089e-05,80339996651.0
2024-02-11,3.089e-05,3.15e-05,3.056e-05,3.084e-05,71203975739.0
2024-02-12,3.087e-05,3.232e-05,3.038e-05,3.201e-05,94827139544.0
2024-02-13,3.204e-05,3.29e-05,3.158e-05,3.213e-05,100591867177.0
2024-02-14,3.213e-05,3.422e-05,3.169e-05,3.349e-05,142907611864.0
2024-02-15,3.347e-05,3.45e-05,3.294e-05,3.384e-05,117736155932.0
2024-02-16,3.387e-05,3.488e-05,3.303e-05,3.358e-05,98332411975.0
2024-02-17,3.358e-05,3.38e-05,3.163e-05,3.331e-05,69711216929.0
2024-02-18,3.333e-05,3.422e-05,3.328e-05,3.393e-05,71020035092.0
2024-02-19,3.395e-05,3.6e-05,3.379e-05,3.53e-05,141043485807.0
2024-02-20,3.53e-05,3.637e-05,3.245e-05,3.442e-05,176313158599.0
2024-02-21,3.442e-05,3.484e-05,3.166e-05,3.32e-05,99553571828.0
2024-02-22,3.321e-05,3.46e-05,3.247e-05,3.362e-05,81237733780.0
2024-02-23,3.361e-05,3.656e-05,3.278e-05,3.424e-05,238480255694.0
2024-02-24,3.423e-05,3.592e-05,3.337e-05,3.543e-05,106837996051.0
2024-02-25,3.542e-05,3.756e-05,3.504e-05,3.672e-05,147547211739.0
2024-02-26,3.67e-05,4.533e-05,3.49e-05,4.329e-05,629546512911.0
2024-02-27,4.329e-05,5.77e-05,4.136e-05,5.092e-05,2186765494782.0
2024-02-28,5.089e-05,6.225e-05,4.856e-05,5.631e-05,1615471891256.0
2024-02-29,5.629e-05,6.285e-05,5.217e-05,5.375e-05,845302170222.0
2024-03-01,5.375e-05,9.85e-05,5.365e-05,8.76e-05,2468246875529.0
2024-03-02,8.762e-05,0.00014294,8.571e-05,0.00013335,4120476731707.0
2024-03-03,0.00013332,0.000159,0.00010817,0.00014625,2781750370141.0
2024-03-04,0.00014627,0.00017423,0.000138,0.00014438,2717167342623.0
2024-03-05,0.00014431,0.00016583,9.112e-05,0.00011573,2256548944433.0
2024-03-06,0.0001157,0.0001619,0.00011,0.00013059,1742344979036.0
2024-03-07,0.00013061,0.00014941,0.00012,0.0001395,1082146245031.0
2024-03-08,0.0001395,0.0002495,0.00013789,0.00023206,4451480798738.0
2024-03-09,0.00023206,0.00028118,0.00022925,0.00023845,2555083675438.0
2024-03-10,0.00023845,0.00029555,0.00021888,0.00027246,2163715902532.0
2024-03-11,0.00027252,0.000299,0.00024469,0.00029796,1872399903340.0
2024-03-12,0.00029798,0.00030656,0.00025642,0.00026973,1357736137704.0
2024-03-13,0.00026975,0.000291,0.00026421,0.00026855,932378648147.0
2024-03-14,0.0002686,0.00031387,0.00025869,0.00027777,1924370286629.0
2024-03-15,0.00027779,0.00028749,0.00022626,0.00026672,1255057962278.0
2024-03-16,0.00026672,0.00027115,0.0002037,0.00021405,1177197879382.0
2024-03-17,0.00021407,0.00023753,0.00020177,0.00022328,1031861256099.0
2024-03-18,0.00022324,0.00022333,0.00018287,0.0001928,903934395687.0
2024-03-19,0.0001928,0.00019843,0.00016086,0.00017703,1236674196585.0
2024-03-20,0.00017701,0.0002378,0.00016985,0.00023268,1315866604043.0
2024-03-21,0.00023268,0.0002582,0.00020568,0.00021402,1513954733234.0
2024-03-22,0.00021402,0.00024925,0.00020799,0.00022642,1354017840701.0
2024-03-23,0.00022642,0.00024835,0.00022355,0.00022838,868782345556.0
2024-03-24,0.00022837,0.00024445,0.0002224,0.00023992,572716788278.0
2024-03-25,0.00023989,0.00026627,0.0002274,0.00024076,945207708338.0
2024-03-26,0.00024075,0.00025381,0.00023125,0.00024107,733676604575.0
2024-03-27,0.00024106,0.00024688,0.00022222,0.00022511,551418850760.0
2024-03-28,0.0002251,0.00026723,0.000216,0.00025199,1437420168362.0
2024-03-29,0.000252,0.00025749,0.00023542,0.0002402,523812425070.0
2024-03-30,0.0002402,0.00025973,0.0002347,0.00024322,733517661627.0
2024-03-31,0.00024322,0.00025854,0.00024171,0.00024812,524450899615.0
2024-04-01,0.00024812,0.00024841,0.00022,0.0002333,512421406161.0
2024-04-02,0.0002333,0.00023332,0.00020441,0.00020936,520298953185.0
2024-04-03,0.00020936,0.000215,0.00019421,0.00019861,393735761106.0
