date,open,high,low,close,volume
2022-08-23,0.00582,0.00593,0.00571,0.00589,200366913.0
2022-08-24,0.00589,0.0059,0.00574,0.00576,109825026.0
2022-08-25,0.00577,0.00589,0.00575,0.00585,85047549.0
2022-08-26,0.00585,0.0059,0.00552,0.00555,205524562.0
2022-08-27,0.00554,0.00564,0.00551,0.00562,155152863.0
2022-08-28,0.00562,0.00565,0.00549,0.00549,74186494.0
2022-08-29,0.0055,0.00588,0.00547,0.00587,102013399.0
2022-08-30,0.00587,0.00606,0.00573,0.00578,195780876.0
2022-08-31,0.00579,0.0059,0.00566,0.00567,89584776.0
2022-09-01,0.00567,0.00583,0.00563,0.00581,99698430.0
2022-09-02,0.0058,0.0059,0.00573,0.00576,94757034.0
2022-09-03,0.00576,0.00592,0.00571,0.00589,128177497.0
2022-09-04,0.0059,0.00618,0.00585,0.00598,262185021.0
2022-09-05,0.00598,0.00603,0.00588,0.00602,178383444.0
2022-09-06,0.00602,0.00609,0.00571,0.00573,242246885.0
2022-09-07,0.00572,0.00591,0.00567,0.00587,144820851.0
2022-09-08,0.00588,0.00593,0.00579,0.00589,172387280.0
2022-09-09,0.00589,0.00628,0.00588,0.00622,301410829.0
2022-09-10,0.00623,0.00632,0.00618,0.00629,216565182.0
2022-09-11,0.0063,0.00662,0.00628,0.00656,346689896.0
2022-09-12,0.00656,0.00659,0.00628,0.00638,254117066.0
2022-09-13,0.00637,0.00637,0.00585,0.00587,305936509.0
2022-09-14,0.00587,0.00603,0.00586,0.00599,121811515.0
2022-09-15,0.00599,0.00608,0.00588,0.00591,164414732.0
2022-09-16,0.00592,0.00599,0.00581,0.00588,108310096.0
2022-09-17,0.00588,0.00597,0.00587,0.00588,101511321.0
2022-09-18,0.00587,0.0059,0.00551,0.00555,139882801.0
2022-09-19,0.00554,0.00564,0.00546,0.00562,181110357.0
2022-09-20,0.00562,0.00567,0.00535,0.00538,118758613.0
2022-09-21,0.00538,0.00543,0.00493,0.00495,443783897.0
2022-09-22,0.00495,0.00507,0.00488,0.00504,529642967.0
2022-09-23,0.00503,0.00516,0.00488,0.00502,715230166.0
